Scan Averages	32
Integration Time	5.000000
X Unit	Wavelength [nm]
X Max	1350.000000
X Min	150.000000
Y Unit	Irradiance [uW/cm^2/nm]
Y Max	54.000000
Y Min	0.000000
Cal Flag	1
SN	1101048U1
912.000000	0.000000
913.000000	1.030371
914.000000	0.000000
915.000000	2.594751
916.000000	0.734404
917.000000	0.661434
918.000000	0.221603
919.000000	0.320993
920.000000	0.000000
921.000000	0.000000
922.000000	0.851852
923.000000	0.000000
924.000000	0.000000
925.000000	2.900727
926.000000	0.089819
927.000000	1.191037
928.000000	0.844972
929.000000	1.581050
930.000000	0.000000
931.000000	6.184629
932.000000	0.075956
933.000000	1.266262
934.000000	2.181645
935.000000	1.159838
936.000000	0.442174
937.000000	0.186927
938.000000	0.000000
939.000000	1.702714
940.000000	0.000000
941.000000	0.704377
942.000000	2.374191
943.000000	0.000000
944.000000	4.166601
945.000000	0.000000
946.000000	2.285360
947.000000	1.402209
948.000000	6.080840
949.000000	2.019202
950.000000	0.000000
951.000000	2.947859
952.000000	0.000000
953.000000	4.347471
954.000000	0.000000
955.000000	0.692698
956.000000	2.869957
957.000000	0.811211
958.000000	0.187436
959.000000	5.215505
960.000000	0.190020
961.000000	0.000000
962.000000	0.074805
963.000000	0.422477
964.000000	1.120720
965.000000	0.000000
966.000000	6.033310
967.000000	0.276740
968.000000	0.000000
969.000000	0.000000
970.000000	2.390084
971.000000	0.000000
972.000000	0.453827
973.000000	0.032913
974.000000	0.673432
975.000000	1.848484
976.000000	2.395801
977.000000	0.000000
978.000000	1.351810
979.000000	2.871908
980.000000	0.628170
981.000000	1.969110
982.000000	0.740527
983.000000	1.572254
984.000000	0.000000
985.000000	4.243311
986.000000	0.000000
987.000000	0.000000
988.000000	2.429612
989.000000	6.101753
990.000000	3.534567
991.000000	0.000000
992.000000	0.000000
993.000000	0.000000
994.000000	3.728511
995.000000	0.000000
996.000000	3.677346
997.000000	0.889049
998.000000	0.300810
999.000000	1.440800
1000.000000	0.000000
1001.000000	0.358427
1002.000000	0.000000
1003.000000	3.005808
1004.000000	0.311307
1005.000000	0.790324
1006.000000	7.753425
1007.000000	7.180611
1008.000000	1.317138
1009.000000	1.592776
1010.000000	0.000000
1011.000000	0.000000
1012.000000	0.000000
1013.000000	8.454216
1014.000000	6.407983
1015.000000	2.663032
1016.000000	7.833190
1017.000000	12.401239
1018.000000	0.040921
1019.000000	0.789907
1020.000000	7.430410
1021.000000	0.000000
1022.000000	0.000000
1023.000000	0.505713
1024.000000	11.222952
1025.000000	1.201226
1026.000000	6.344150
1027.000000	6.956257
1028.000000	2.303252
1029.000000	4.033524
1030.000000	10.218965
1031.000000	18.005948
1032.000000	0.000000
1033.000000	15.038682
1034.000000	3.639109
1035.000000	2.216093
1036.000000	5.361827
1037.000000	11.912316
1038.000000	1.059168
1039.000000	11.333768
1040.000000	6.947058
1041.000000	7.651944
1042.000000	0.000000
1043.000000	7.760226
